what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057101684
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057105037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057108367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057119323
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057120624
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333057121875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057122087
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333057138183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057138400
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333057142653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057142799
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057144200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057147288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057152889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057154190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057156731
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057159139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057161862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057166072
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057168905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057168971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057174916
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057175784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057178991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057187490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057190024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057192759
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057194475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057197710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057208528
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1333057216508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057217952
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1333057220933
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1333057220945
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1333057221004
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1333057221006
started,bundle,org.eclipse.mylyn.pde.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.pde.ui",1333057221006
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1333057221017
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1333057221024
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1333057221029
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1333057221032
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1333057221044
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1333057221224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057232631
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057234361
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1333057234438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057237400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057244381
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057245685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057249829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057250700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057252467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057253403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057257027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057258512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057259339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057264670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057266828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057267875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057287351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057313223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057325687
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057328285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057331338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057337507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057352430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057361234
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057367786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057367866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057376944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057387829
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057388833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057390951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057404064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057405579
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333057406448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057406761
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057408697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057411849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057421851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057427664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333057428428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333057429889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057431182
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057433060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057435217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057442526
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057452350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333057453370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333057453873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333057454473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333057455134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057460180
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057462053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057463973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057472074
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057474448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057484346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057487787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057496526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333057497956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057498345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057627203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057633867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057677480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333057680041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333057681850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057686980
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057688286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057691454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057699228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057714432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057720463
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057720497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333057721544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333057724528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057724934
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057726353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057729910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057737190
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057739388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057742147
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057743044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057746200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057754539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057759665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057763562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057766920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057769488
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057770529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057773112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057779004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057780367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057781780
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057783097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057786185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057809562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057814643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057820030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057821102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057824470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057827810
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057828861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057831105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057841990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057843843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057845927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057855543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057856638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057859450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057862985
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057864752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057867570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057873851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057875350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057878880
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057880104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057881476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057888495
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057890106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057895304
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057896602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057899595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057900436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057900621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057907756
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057909593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333057912757
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333057914222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057917401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057918691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057921856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333057931527
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057939162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057959003
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057970611
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333057976287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333058000652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333058001277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333058001296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333058001358
