what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332749562273
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1332749562419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749565306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749578870
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332749582760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332749586163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332749591082
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332749595189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749597719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749609778
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332749610436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332749733605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332749847176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332749848119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332749853148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749891145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332749891191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749892210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749894796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332749894828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749896968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749935490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332749936793
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332750008648
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332750008966
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332750009063
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332750028796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332750119764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332750123257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750144123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750174089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750175778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750549787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750588981
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332750611528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750611751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750634960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332750637034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332750638349
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332750640004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750640294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332750663420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332750665888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750692875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332750714033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750718552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750752837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750775920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332750799706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332750800618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332750806622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332750807668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332750811210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332750813670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332750817436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750824844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750837004
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1332750842873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332750844002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332750847722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750851625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750852486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332750852506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750857565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750858388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332750858427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750859708
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332750860591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750861147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332750861165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750862968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750863505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332750863525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750864303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750864956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332750864996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750866174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750867488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332750867505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750868541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750876945
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332750878705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750881798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750893781
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332750895649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750906831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750909260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332750909660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332750917776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332750918985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750941151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750981765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332750986193
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332750987545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332750990879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751002410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332751042624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751054440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751056950
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332751058861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751059074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751065983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751067376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751095450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751097063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332751163487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751194716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751211365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751284515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751290112
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332751291228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751294571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751318296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751368806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751371161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751379154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751386615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751391605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751391828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332751395731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751404508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751441294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751441441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751444907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751446452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751453847
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332751506441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751506646
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1332751525467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751535208
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332751542074
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332751543126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751543505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751549743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751550882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751557811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751561451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751562936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751564003
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332751565044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751569431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751577657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751578646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751588659
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332751597152
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332751608862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751627006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751630676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751631272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751637175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751637316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751638789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751641101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751642614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751649449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751654906
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332751660158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751662972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751676088
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332751678521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751708071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751711092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751712097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751715389
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332751735913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751738505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751741097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751743159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751744109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751747546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751748847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751750041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332751756806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332751758653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332751761918
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332751765133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751767702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751788533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751789009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751790444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751790777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751793406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751793430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751793652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332751794432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332751795631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752646989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752671731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752675039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332752699873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332752701597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332752705329
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332752710205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332752717029
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332752718789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752722039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752735590
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332752736029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332752737687
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332752739278
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332752739409
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332752739526
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332752742997
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332752743093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332752746444
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332752746526
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332752749095
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332752749203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332752751385
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332752751479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332752752644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332752764228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332752766233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332752773720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332752774916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332752780127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332752808029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332752809311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332752812646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1332752813593
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332752815927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752819314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752832634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752833147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752834349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752839251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752840438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752840930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752842468
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332752843568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752864279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752866059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752869225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752904406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752945005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752976838
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332752977730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332752980930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332753075388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332753076049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332753077056
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332753077257
stopped,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1332753078047
stopped,bundle,org.eclipse.mylyn.pde.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.pde.ui",1332753078047
