what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097211742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097259212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097265929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097267278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097315959
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097331930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097332185
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097336391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097336667
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097339425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097339818
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333097341268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097344469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097356904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097357349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097378564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097379106
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097392888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097393038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097397166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097425040
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333097427450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097430745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097441021
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333097443263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097463361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097463779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097464282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097464633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097465301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097466565
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333097467805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097470831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097472276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097472891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097494493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097504708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097505111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097510827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097554438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097555924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333097563551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333097566660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097567516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333097568477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333097569462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333097570628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333097571516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097575967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097591529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097592088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097597936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097643170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333097650140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097651299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097653471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097653584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097657193
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333097659958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097663009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097673444
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333097676430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097685787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097709666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097710088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097710341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333097710553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333097723473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333097724660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097726291
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333097728602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097731756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097742605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097746711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097751335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097752472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097776162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097778346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097780132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097786505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097794783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097823718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097842559
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097864246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097864508
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097878528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097878781
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097881322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097881517
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097887552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097887763
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333097889185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097892558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097902771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097905396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097909475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097910485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097914483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097916083
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333097917114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333097917306
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333097922350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097925858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097931349
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333097931777
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097932210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097938314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097949473
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333097950413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097951108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097965478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097972013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097987112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097988669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333097991918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098007041
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333098043754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098046142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098056710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098057314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333098101110
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333098102470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098105771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098116006
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333098116791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098120490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098137779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098138668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333098139798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333098140278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333098146217
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333098150901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098152851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098154037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098155314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098166485
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333098167339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098171612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098181273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098183305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098199999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098206654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333098222343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333098222758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333098223178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333098223636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333098224333
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098257566
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098257567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098493923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098516629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098552266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098559123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098561365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098566878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098584485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098585199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098586146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098587223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098587440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098609413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333098616309
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333098620844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098624075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098635727
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098636881
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098638251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098638754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098659701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098664319
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333098671474
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098677573
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098677634
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098697318
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333098700359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098711965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098713779
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333098713929
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1333098714606
stopped,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1333098714804
stopped,bundle,org.eclipse.mylyn.pde.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.pde.ui",1333098714807
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1333098714807
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20111213-1754,"org.eclipse.pde.ds.ui",1333098714807
stopped,bundle,org.eclipse.pde.runtime,3.4.201.v20110928-1516,"org.eclipse.pde.runtime",1333098714807
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20110516,"org.eclipse.pde.ua.ui",1333098714807
stopped,bundle,org.eclipse.pde.ui.templates,3.4.400.v20110928-1516,"org.eclipse.pde.ui.templates",1333098714807
stopped,bundle,org.eclipse.rap.ui.launch,1.4.2.20120213-1325,"org.eclipse.rap.ui.launch",1333098714808
stopped,bundle,org.eclipse.rap.ui.templates,1.4.2.20120213-1325,"org.eclipse.rap.ui.templates",1333098714808
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.3.v201201121156,"org.eclipse.datatools.connectivity.oda.template.ui",1333098714808
stopped,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1333098714808
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1333098714808
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.200.v201103302125,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1333098714808
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1333098714808
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1333098714809
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1333098714809
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1333098714809
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1333098714809
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1333098714809
stopped,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1333098714809
stopped,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1333098714809
stopped,bundle,org.eclipse.compare.win32,1.0.200.I20110510-0800,"org.eclipse.compare.win32",1333098714809
stopped,bundle,org.eclipse.egit.mylyn.ui,1.3.0.201202151440-r,"org.eclipse.egit.mylyn.ui",1333098714809
stopped,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1333098714809
stopped,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1333098714809
stopped,bundle,com.google.appengine.eclipse.datatools,2.5.2.v201202290255-rel-r37,"com.google.appengine.eclipse.datatools",1333098714809
stopped,bundle,com.google.appengine.eclipse.sdkbundle,1.6.3.v201202290255r37,"com.google.appengine.eclipse.sdkbundle",1333098714810
stopped,bundle,com.google.gdt.eclipse.appengine.rpc,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.appengine.rpc",1333098714810
stopped,bundle,com.google.gdt.eclipse.gph.e36,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.gph.e36",1333098714810
stopped,bundle,com.google.gdt.eclipse.gph.hge,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.gph.hge",1333098714810
stopped,bundle,com.google.gdt.eclipse.gph.subclipse,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.gph.subclipse",1333098714810
stopped,bundle,com.google.gdt.eclipse.gph.subversive,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.gph.subversive",1333098714810
stopped,bundle,com.google.gdt.eclipse.suite.ext,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.suite.ext",1333098714810
stopped,bundle,com.google.gdt.eclipse.gph,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.gph",1333098714810
stopped,bundle,com.google.gdt.eclipse.maven.e37,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.maven.e37",1333098714810
stopped,bundle,com.google.gdt.eclipse.maven,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.maven",1333098714810
stopped,bundle,com.google.gdt.eclipse.suite,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.suite",1333098714810
stopped,bundle,com.google.gdt.eclipse.appsmarketplace,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.appsmarketplace",1333098714810
stopped,bundle,com.google.appengine.eclipse.core,2.5.2.v201202290255-rel-r37,"com.google.appengine.eclipse.core",1333098714811
stopped,bundle,com.google.gdt.eclipse.login,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.login",1333098714811
stopped,bundle,com.google.gdt.eclipse.managedapis,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.managedapis",1333098714836
stopped,bundle,com.google.gwt.eclipse.oophm,2.5.2.v201202290255-rel-r37,"com.google.gwt.eclipse.oophm",1333098714836
stopped,bundle,com.google.gwt.eclipse.sdkbundle,2.4.0.v201202290255-rel-r37,"com.google.gwt.eclipse.sdkbundle",1333098714836
stopped,bundle,com.google.gwt.eclipse.core,2.5.2.v201202290255-rel-r37,"com.google.gwt.eclipse.core",1333098714941
stopped,bundle,com.google.gdt.eclipse.core,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.core",1333098714941
stopped,bundle,com.google.gdt.eclipse.platform,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.platform",1333098714941
stopped,bundle,com.google.gdt.eclipse.platform.e37,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.platform.e37",1333098714941
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1333098714941
stopped,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1333098714941
