what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333060925874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333060926524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333060930018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333060932908
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333060935169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333060943848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333060957529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333060958205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333060976481
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333060980946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333060981833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333060982700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333060996744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333060997396
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061000733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061001842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061002856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061005333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061013144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061014598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061017358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061019761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061020265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061020784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061021224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061022216
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061023295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061026001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061036338
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061038176
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333061048081
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333061049339
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333061050688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061050939
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061052407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061055651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061067450
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061068497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061070896
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061071984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061075128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061081716
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061083389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061084609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061084780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061086023
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061086952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061090242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061094315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061095663
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061097130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061099930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061100190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061101055
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061102144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061102822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061103957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061104657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061114939
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061116075
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061118307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061120277
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061121217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061122524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061123948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061125111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061125902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061126382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061126951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061129271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061143416
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061144598
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333061146763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061147009
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333061150594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061150772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061152734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061155367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061156199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061160595
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061161357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061164073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061171944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061174159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061176130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061176843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061185838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061186250
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061188768
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333061192532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061193378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061197548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061198420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061199180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061200050
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061200650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061203803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061217716
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061218206
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061220878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333061223723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061230632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061265503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333061270022
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061270667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333061273179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061283699
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061284810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061288375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061297478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061300089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061303022
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061310828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061314006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061321184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061322149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061328600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061329379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061330182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061332830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061335824
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061336566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061339635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061347613
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061350596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333061358275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333061359510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061361675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061362582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061364716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061365441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061368666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061369529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061369969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061379225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061379769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061381932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061386010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061389869
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061390853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061393900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061407771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061408476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061415258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061416756
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333061424620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061424756
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061426011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061429654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061439966
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061451719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061453814
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061455355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061458695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061467252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061469673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061474290
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061476493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061478206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061479704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061488019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333061488824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333061490681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333061491171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333061491588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061493848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061498272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061499407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061502637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061511836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061514465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061515605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061515842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061517177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061520099
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061521010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061524223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061531169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061532551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061534386
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333061535406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061538502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061539120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061539733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333061550556
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333061551660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333061553264
