what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1333950563201
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1333950563240
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1333950563256
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1333950563272
started,bundle,org.eclipse.jst.jee.ui,1.0.401.v201202011107,"org.eclipse.jst.jee.ui",1333950563282
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1333950563292
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1333950563294
started,bundle,org.eclipse.libra.facet,0.1.2.201202130952,"org.eclipse.libra.facet",1333950563315
started,bundle,org.eclipse.libra.facet.ui,0.1.1.201202130952,"org.eclipse.libra.facet.ui",1333950563320
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1333950563342
started,bundle,com.google.appengine.eclipse.core,2.5.2.v201202290255-rel-r37,"com.google.appengine.eclipse.core",1333950563343
started,bundle,com.google.gdt.eclipse.appengine.rpc,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.appengine.rpc",1333950563364
started,bundle,com.google.gdt.eclipse.core,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.core",1333950563365
started,bundle,com.google.gdt.eclipse.login,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.login",1333950563366
started,bundle,com.google.gdt.eclipse.managedapis,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.managedapis",1333950563367
started,bundle,com.google.gdt.eclipse.platform.e37,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.platform.e37",1333950563400
started,bundle,com.google.gdt.eclipse.platform.shared,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.platform.shared",1333950563401
started,bundle,com.google.gdt.eclipse.suite.ext,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.suite.ext",1333950563402
started,bundle,com.google.gwt.eclipse.core,2.5.2.v201202290255-rel-r37,"com.google.gwt.eclipse.core",1333950563432
os,sysinfo,,,"win32",1333950563443
arch,sysinfo,,,"x86",1333950563443
ws,sysinfo,,,"win32",1333950563443
locale,sysinfo,,,"en_AU",1333950563443
processors,sysinfo,,,"8",1333950563443
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1333950563443
java.runtime.version,sysinfo,,,"1.6.0_31-b05",1333950563443
java.specification.name,sysinfo,,,"Java Platform API Specification",1333950563443
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333950563443
java.specification.version,sysinfo,,,"1.6",1333950563443
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1333950563443
java.version,sysinfo,,,"1.6.0_31",1333950563443
java.vm.info,sysinfo,,,"mixed mode",1333950563443
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1333950563443
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1333950563443
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333950563443
java.vm.specification.version,sysinfo,,,"1.0",1333950563443
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1333950563443
java.vm.version,sysinfo,,,"20.6-b01",1333950563443
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1333950563722
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1333950564250
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333950577794
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1333950578554
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1333950578573
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1333950578632
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1333950578652
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1333950579077
started,bundle,org.eclipse.dltk.validators.ui,3.0.0.v20110423,"org.eclipse.dltk.validators.ui",1333950579314
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1333950580519
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1333950583520
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1333950583531
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1333950583557
started,bundle,org.eclipse.rap.ui.launch,1.4.2.20120213-1325,"org.eclipse.rap.ui.launch",1333950583563
executed,command,org.eclipse.rap.ui.launch,1.4.2.20120213-1325,"org.eclipse.rap.ui.launch.RAPLaunchShortcut.run",1333950583583
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1333950584727
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1333950584907
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1333950585524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333950585603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333950604084
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333950614208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951039088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951054358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951070433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951071815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951073298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951073639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951127755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951263770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951287637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951314361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951316066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951316085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951316389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951320345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951320985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951581371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951582208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951690799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951690803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951695723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951708678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951709690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951709711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951710132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951713178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951746066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951746957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951746975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951747222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951749716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951769061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951795929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951798852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951799752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951799770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951800052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951804228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951809920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951810736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951810754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951811032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951832051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951832631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951834385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951834406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951834938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951854615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951855375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951855963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951855980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951856339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951871036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951871578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951872878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951873507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951886658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951887656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951888427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951888446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951888700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951897615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951898262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951898984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951899006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951899292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951909351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951910416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951912070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951912094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951912378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951919967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951920595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951922119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951922138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951922426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951937857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951938308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951939109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951939130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951939556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951945945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951946401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951947173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951947195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951947450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951955076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951955477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951956111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951956127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951956419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951962237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951962786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951963388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951963410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951963594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951975361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951978324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951981325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951981882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951981904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951982230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951987539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951988010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951989097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951989123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951989409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951995921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333951996404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333951997417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333951997439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333951997726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952005447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333952005984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952006669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333952006692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333952006941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952072708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952072780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952353766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952354140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952354904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952357815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952502678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952505933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952506053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333952506654
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1333952507923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952520620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333952540031
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1333952627527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333952627600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333952629277
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1333952631423
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1333952631500
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1333952631645
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1333952631661
started,bundle,org.eclipse.mylyn.pde.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.pde.ui",1333952631678
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1333952631724
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1333952631803
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1333952631860
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1333952631907
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1333952631984
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1333952632696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333952786209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333952793750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333952808945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333952810082
started,bundle,org.eclipse.php.core,3.0.1.v201201110400,"org.eclipse.php.core",1333952811263
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1333952811507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333952817457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333952820245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333952823443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333952845767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333952846925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333952861574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333952864496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333952864995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333952908558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333952911138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333952913760
