what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095589455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095590110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333095604050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095604565
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333095605425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095608728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095615974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095616896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095632951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095647062
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333095650766
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095654507
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333095656640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095656928
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333095658692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095662159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095671297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095672558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095674883
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333095675892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095679223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095686553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095690963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333095741795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333095771298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333095777742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333095780801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333095781797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095782492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333095792160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333095795512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095803446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095821734
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333095823300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095826357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095838306
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095849812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095856554
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333095857418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095860353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095866783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095867198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333095867477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333095867745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095895647
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333095897915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095901128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095906028
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333095906648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095918857
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333095935850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095936144
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333095938590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095941695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095945326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095945996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095950660
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095952703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095973082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095976039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095976122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333095984518
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333095985950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095989263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333095996133
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333095997288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096002355
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096003268
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096004580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096006461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096010772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096012406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096014595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096023238
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096024123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096026804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096232641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096233640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096248480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096250458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096264899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096267136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096267718
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333096270586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096271342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096273561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096274781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096276869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096287809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333096287830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096289927
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333096294403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096294769
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096296813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096300786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096318828
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333096319263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096349308
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333096361995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096362169
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096363688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096366757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096375278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096375845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096379462
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333096382241
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096390347
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333096394125
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096421422
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333096424629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096424939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333096428528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096430465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096432768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096433932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096434375
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096436968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096440126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096448270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096448689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096448800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096450228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096452464
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333096457721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096459373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096467648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096469485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096481926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096496303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096496838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096503023
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333096503495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096505289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096510323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096510932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096517537
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096519614
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333096521136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096521296
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333096524336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096524550
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096525539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096529031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096538713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096541921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096578105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096579543
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333096582791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096582935
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096585378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096588648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096619687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096620526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096658358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096660631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096708679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096709034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096712588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096715721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096718682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096721395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096721776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096782358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096786333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096786978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096787921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096790483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096792259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096794942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096800816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096803283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096803994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096804393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096811563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096811707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096819139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096819272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333096822677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096825864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096830527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096831758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096832757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096834183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096835172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096836456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096840538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096841460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096841851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096844548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096846447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096851526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096856107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096862303
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096863936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096867135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096878108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096884782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096890475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096890961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096902110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096903471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096915560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096916858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096924844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096931894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096940689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096946565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096952583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096958571
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333096960217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096960771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333096963488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096964945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096965546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333096966931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333096967840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333096968287
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333096973390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096976859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333096993247
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333096993725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333097001294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333097014708
