what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964095021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964246830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964253753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964260329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964267061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964270940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964283528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964285512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964285640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333964290278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964291352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333964294857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964296944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964300651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964304050
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333964305085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964307764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964320395
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333964320958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964323246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964328587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964342888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964348806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964351623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964363029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964365160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964368242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964371922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964376599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964385627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964390072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333964394187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964394893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333964394909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964395043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964423572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964424960
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964426665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964427099
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964429241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964429451
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964432339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964432629
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964433170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964433420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964462955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964467513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964482860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964487956
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333964515939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333964518357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964520160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964520628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964521055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964529942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964530191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964530517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964530868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964531182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964531418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964544834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964566183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964572307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964600063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964613600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964617593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333964621470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964624743
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964627748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964627914
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333964632535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964634972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964639847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964640042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964651473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964663834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964668980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964672284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964674287
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964677624
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964679323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964679506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964682899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964683532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333964685739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964686327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333964690821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964692359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964704278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964722316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964723459
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333964724680
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964725902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333964726452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964726888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964727276
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333964728110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964730483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964742347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964754498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964771484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964789125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964792285
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964797059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964798171
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964800135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964800279
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964802554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964802723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333964849048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333964851405
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964852640
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964854374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964854656
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333964856456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964859130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964869814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964875119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964945530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333964946102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964949093
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964950885
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333964952057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964952290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964964473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333964969130
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333964971342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964973986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964985519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333964990049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965002685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333965024914
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333965026698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965026920
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333965028948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965029210
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333965030902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965033554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965048368
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333965048846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965054506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965058792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965117016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965153301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965156163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965168090
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333965168998
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333965189482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965189944
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333965190917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965191136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965231893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965242566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333965258635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333965259473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965263568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965267765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965267871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965270258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333965293210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333965294454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333965297273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333965298819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965299216
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333965300730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965303975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965320861
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333965321553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333965326997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333965343884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333965344512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965349548
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333965351820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965354352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965373343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965375734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965400969
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333965421595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333965432293
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333965434958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965437595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965451032
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333965451546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965481908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965515942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333965584484
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1333965584779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1333965584866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333965586177
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1333965586179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965631215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333965665931
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333965666772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333965670483
