what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332756499688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332756500830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332756502515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332756510501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332756512198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332756513384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332756514599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332756515901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332756517365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332756517763
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332756519975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332756523303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332756537180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332756538373
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332756566953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332756567206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332756590238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332756590759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332756885617
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332756886946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332756897547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332756933091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332756948715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332756990238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332756990256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332756993116
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1332757006085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757010906
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332757012040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757015418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757035832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757037226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757038969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757040034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757042371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757043277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757044411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757061788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757172229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757172914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757256176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757261805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757271002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757273152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757275216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757278123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757279165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757297325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757302921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757305852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332757307941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332757309367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757314200
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332757315507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757318833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757324701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757325145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757330041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757330400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757332458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757334206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757391532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757392419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757458889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757463162
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332757463779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757466922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757471555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757472536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757477788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757478398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757481132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757487981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757490074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757492712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757497049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757498150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757500279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757527173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757528861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757530425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757531714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757540079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757554965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757557120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757559620
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757566657
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332757568081
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332757569485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757570957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757586345
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332757587906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757591146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757600329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757601235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757603435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757605140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757606827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757607504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757608796
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757609570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757631215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757637604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757817299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332757823714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332757825707
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332757828953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757844676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757855184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757863503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332757863524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757865951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757867021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757899154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757909094
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332757910249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757913263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757920853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757921302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757924429
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757927771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332757962462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332757965084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757965500
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757967186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757969161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757971312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332757974027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332757984122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332757985232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757988198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757995257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757995715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332757998254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332758013129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332758013730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332758015842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332758016265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332758021037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332758024287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332758025272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332758030560
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332758032238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758035326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758046630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758049350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758053226
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332758061642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758097335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758097965
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332758230076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332758231868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332758235310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332758237141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332758259298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332758259824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332758276601
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332758278239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758281451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758284537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758285511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758288316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332758289471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758361814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758400884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758415705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758417405
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332758418552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332758424435
